Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.112-104.20.23.154-33508-80-6,192.168.0.112,33508,104.20.23.154,80,6,11/05/2026 09:15:07 PM,969,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.983488132095,969.0,0.0,969.0,969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1031.9917440660474,1031.9917440660474,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,496,16,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-104.20.23.154-33508-80-6,192.168.0.112,33508,104.20.23.154,80,6,11/05/2026 09:15:07 PM,11509,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.77704405248068,11509.0,0.0,11509.0,11509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,86.88852202624034,86.88852202624034,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,496,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-173.194.24.137-55404-443-6,192.168.0.112,55404,173.194.24.137,443,6,11/05/2026 09:14:29 PM,41089969,9,10,769.0,9248.0,681.0,0.0,85.44444444444443,224.36750606488852,4624.0,0.0,924.8000000000001,1949.6495867491449,243.78212599771004,0.4623999594645593,2282776.0555555555,8309864.187442766,3.5243877E7,0.0,4.0858449E7,5107306.125,1.4214738050236326E7,4.0286106E7,95.0,4.0855848E7,4539538.666666667,1.1677098324956719E7,3.5333289E7,0.0,0,0,0,0,308,336,0.2190315597463702,0.2433683997181891,0.0,4624.0,500.85,1418.1932640548418,2011272.1342105265,2,3,0,5,18,0,0,0,1.0,527.2105263157895,85.44444444444444,924.8,0,0,0,9993,4,30850,4,384,5,4624,64240,1050,3,32,286704.5,403819.49034748186,572248.0,1161.0,2.01424725E7,2.135661105478209E7,3.5243877E7,5041068.0,NeedManualLabel
192.168.0.112-173.194.24.137-55404-443-6,192.168.0.112,55404,173.194.24.137,443,6,11/05/2026 09:15:10 PM,347,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11527.377521613833,115.66666666666666,200.40292745699435,347.0,-5.0,352.0,352.0,0.0,352.0,352.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,64,5763.688760806916,5763.688760806916,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,560,1050,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-173.194.24.137-55416-443-6,192.168.0.112,55416,173.194.24.137,443,6,11/05/2026 09:14:29 PM,41090466,9,11,769.0,9248.0,681.0,0.0,85.44444444444443,224.36750606488852,4624.0,0.0,840.7272727272727,1870.5000984180188,243.77917738874027,0.4867309122266951,2162656.105263158,8092522.347005789,3.5241677E7,0.0,4.0858252E7,5107281.5,1.4217911897741234E7,4.0293937E7,66.0,4.0856777E7,4085677.7,1.110124522119224E7,3.5328422E7,0.0,0,0,0,0,308,368,0.2190289105020128,0.26770200172468234,0.0,4624.0,477.0,1386.5979229755108,1922653.8000000003,2,3,0,5,19,0,0,0,1.0,500.85,85.44444444444444,840.7272727272727,0,0,0,9993,4,31197,4,384,5,4624,64240,1050,3,32,282384.5,398616.59865151125,564249.0,520.0,2.01467085E7,2.1347509176294655E7,3.5241677E7,5051740.0,NeedManualLabel
192.168.0.112-173.194.24.137-55416-443-6,192.168.0.112,55416,173.194.24.137,443,6,11/05/2026 09:15:10 PM,490,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081.6326530612246,490.0,0.0,490.0,490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2040.8163265306123,2040.8163265306123,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,560,1050,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-57.144.213.32-43266-443-6,192.168.0.112,43266,57.144.213.32,443,6,11/05/2026 09:14:12 PM,57402573,43,65,15218.0,105098.0,2760.0,0.0,353.90697674418607,890.4459774515745,8172.0,0.0,1616.8923076923072,2453.1601502136286,2096.003605970764,1.8814487636294632,536472.6448598132,4089569.3793486306,4.1182638E7,-263.0,5.7402597E7,1366728.4999999998,6490408.744251914,4.1198789E7,40.0,5.7391952E7,896749.2500000002,5275907.531237444,4.1199262E7,0.0,1,0,0,0,1544,2080,0.7490953410746937,1.1323534225547696,0.0,8172.0,1104.0917431192659,2065.8129757469637,4267583.2507645255,1,0,0,39,108,0,0,0,1.0,1114.3148148148148,353.90697674418607,1616.8923076923077,0,0,0,59779,18,67437,10,3804,16,26274,5996,944,12,32,2961811.5,4096608.287561858,5858551.0,65072.0,2.55320725E7,2.213324198890846E7,4.1182638E7,9881507.0,NeedManualLabel
57.144.213.32-192.168.0.112-443-43266-6,57.144.213.32,443,192.168.0.112,43266,6,11/05/2026 09:15:10 PM,4001,2,4,52.0,24.0,28.0,24.0,26.0,2.8284271247461903,24.0,0.0,6.0,12.0,18995.251187203197,1499.6250937265684,800.2,1360.1952800976778,3160.0,-6.0,0.0,0.0,0.0,0.0,0.0,3995.0,1331.6666666666667,1625.020717816648,3160.0,52.0,1,0,0,0,64,152,499.87503124218944,999.7500624843789,0.0,28.0,14.857142857142856,13.993195625357483,195.80952380952382,2,0,0,3,6,0,0,0,2.0,17.333333333333332,26.0,6.0,0,0,0,0,0,0,0,0,0,0,944,5996,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
57.144.213.32-192.168.0.112-443-43266-6,57.144.213.32,443,192.168.0.112,43266,6,11/05/2026 09:15:10 PM,1647,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.8227079538556,411.75,466.2705759534908,907.0,0.0,1619.0,539.6666666666666,477.42678321741994,907.0,0.0,0,0,0,0,0,0,0,0,0,128,20,2428.6581663630845,607.1645415907711,0.0,0.0,0.0,0.0,0.0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,944,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-104.20.23.154-33512-80-6,192.168.0.112,33512,104.20.23.154,80,6,11/05/2026 09:15:11 PM,43153,9,9,75.0,1684.0,75.0,0.0,8.333333333333334,25.0,837.0,0.0,187.11111111111111,368.4584252139054,40761.94007369129,417.1204782981485,2538.4117647058824,4577.518856580816,13372.0,-26.0,31920.0,3989.9999999999995,6993.54157164206,18840.0,106.0,32533.0,4066.625,5553.625095055352,13802.0,0.0,0,0,0,0,320,304,208.56023914907425,208.56023914907425,0.0,837.0,92.57894736842104,262.88639620555017,69109.25730994152,2,3,0,5,17,0,0,0,1.0,97.72222222222223,8.333333333333334,187.11111111111111,0,0,0,1759,5,89153,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-104.20.23.154-33512-80-6,192.168.0.112,33512,104.20.23.154,80,6,11/05/2026 09:15:11 PM,477,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4192.8721174004195,477.0,0.0,477.0,477.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2096.4360587002097,2096.4360587002097,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,496,16,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-104.20.23.154-33512-80-6,192.168.0.112,33512,104.20.23.154,80,6,11/05/2026 09:15:11 PM,10079,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.43238416509575,10079.0,0.0,10079.0,10079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,99.21619208254788,99.21619208254788,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,496,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-172.217.136.39-55608-443-6,192.168.0.112,55608,172.217.136.39,443,6,11/05/2026 09:15:11 PM,373036,231,269,3896.0,1173498.0,2792.0,0.0,16.865800865800864,190.08250885644424,19544.0,0.0,4362.4460966542765,3688.5422981619536,3156247.654381883,1340.3532098778671,747.5671342685371,8485.284032574038,185408.0,-324.0,373036.0,1621.8956521739117,12770.717172431405,185408.0,38.0,351878.0,1312.9776119402998,12280.740750673993,197294.0,0.0,0,0,0,0,8528,8624,619.2431829635746,721.1100269142925,0.0,19544.0,2350.0878243512975,3466.1075159711154,1.2013901312271455E7,0,3,1,153,499,0,0,0,1.0,2354.788,16.865800865800868,4362.446096654275,0,0,0,1177394,266,3465257,0,0,0,0,64240,1039,5,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,20,1,1,4188.0,0.0,4188.0,4188.0,4188.0,0.0,0.0,0.0,0.0,0.0,2.0939999999999997E8,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,49999.99999999999,49999.99999999999,0.0,4188.0,2792.0,2417.9429273661526,5846448.0,0,0,1,0,1,0,0,0,1.0,4188.0,4188.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,19,1,1,1256.0,0.0,1256.0,1256.0,1256.0,0.0,0.0,0.0,0.0,0.0,6.610526315789473E7,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,52631.57894736842,52631.57894736842,0.0,1256.0,837.3333333333333,725.15193810217,525845.3333333334,0,0,1,1,1,0,0,0,1.0,1256.0,1256.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,92,1,1,6980.0,0.0,6980.0,6980.0,6980.0,0.0,0.0,0.0,0.0,0.0,7.58695652173913E7,21739.130434782608,92.0,0.0,92.0,92.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,10869.565217391304,10869.565217391304,0.0,6980.0,4653.333333333334,4029.904878943588,1.6240133333333332E7,0,0,1,1,1,0,0,0,1.0,6980.0,6980.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,137,1,1,4188.0,0.0,4188.0,4188.0,4188.0,0.0,0.0,0.0,0.0,0.0,3.056934306569343E7,14598.540145985402,137.0,0.0,137.0,137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,7299.270072992701,7299.270072992701,0.0,4188.0,2792.0,2417.9429273661526,5846448.0,0,0,1,0,1,0,0,0,1.0,4188.0,4188.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,7,1,1,1256.0,0.0,1256.0,1256.0,1256.0,0.0,0.0,0.0,0.0,0.0,1.7942857142857143E8,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,142857.14285714287,142857.14285714287,0.0,1256.0,837.3333333333333,725.15193810217,525845.3333333334,0,0,1,1,1,0,0,0,1.0,1256.0,1256.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,60,1,1,6980.0,0.0,6980.0,6980.0,6980.0,0.0,0.0,0.0,0.0,0.0,1.1633333333333333E8,33333.333333333336,60.0,0.0,60.0,60.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,16666.666666666668,16666.666666666668,0.0,6980.0,4653.333333333334,4029.904878943588,1.6240133333333332E7,0,0,1,1,1,0,0,0,1.0,6980.0,6980.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,27,1,1,19544.0,0.0,19544.0,19544.0,19544.0,0.0,0.0,0.0,0.0,0.0,7.238518518518518E8,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,37037.03703703704,37037.03703703704,0.0,19544.0,13029.333333333332,11283.733661042046,1.2732264533333334E8,0,0,1,1,1,0,0,0,1.0,19544.0,19544.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,7,1,1,9772.0,0.0,9772.0,9772.0,9772.0,0.0,0.0,0.0,0.0,0.0,1.396E9,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,142857.14285714287,142857.14285714287,0.0,9772.0,6514.666666666666,5641.866830521023,3.1830661333333336E7,0,0,1,1,1,0,0,0,1.0,9772.0,9772.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,11,1,1,19544.0,0.0,19544.0,19544.0,19544.0,0.0,0.0,0.0,0.0,0.0,1.7767272727272727E9,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,90909.09090909091,90909.09090909091,0.0,19544.0,13029.333333333332,11283.733661042046,1.2732264533333334E8,0,0,1,1,1,0,0,0,1.0,19544.0,19544.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,5,1,1,8376.0,0.0,8376.0,8376.0,8376.0,0.0,0.0,0.0,0.0,0.0,1.6751999999999998E9,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,199999.99999999997,199999.99999999997,0.0,8376.0,5584.0,4835.885854732305,2.3385792E7,0,0,1,0,1,0,0,0,1.0,8376.0,8376.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,5,1,1,9772.0,0.0,9772.0,9772.0,9772.0,0.0,0.0,0.0,0.0,0.0,1.9543999999999998E9,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,199999.99999999997,199999.99999999997,0.0,9772.0,6514.666666666666,5641.866830521023,3.1830661333333336E7,0,0,1,1,1,0,0,0,1.0,9772.0,9772.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,52,1,1,8376.0,0.0,8376.0,8376.0,8376.0,0.0,0.0,0.0,0.0,0.0,1.6107692307692307E8,38461.53846153846,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,19230.76923076923,19230.76923076923,0.0,8376.0,5584.0,4835.885854732305,2.3385792E7,0,0,1,0,1,0,0,0,1.0,8376.0,8376.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,233,1,1,11168.0,0.0,11168.0,11168.0,11168.0,0.0,0.0,0.0,0.0,0.0,4.793133047210301E7,8583.690987124464,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,4291.845493562232,4291.845493562232,0.0,11168.0,7445.333333333334,6447.84780630974,4.157474133333333E7,0,0,1,1,1,0,0,0,1.0,11168.0,11168.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,6,1,1,11168.0,0.0,11168.0,11168.0,11168.0,0.0,0.0,0.0,0.0,0.0,1.8613333333333333E9,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,166666.66666666666,166666.66666666666,0.0,11168.0,7445.333333333334,6447.84780630974,4.157474133333333E7,0,0,1,1,1,0,0,0,1.0,11168.0,11168.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,4,1,1,16752.0,0.0,16752.0,16752.0,16752.0,0.0,0.0,0.0,0.0,0.0,4.188E9,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,250000.0,250000.0,0.0,16752.0,11168.0,9671.77170946461,9.3543168E7,0,0,1,0,1,0,0,0,1.0,16752.0,16752.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,11,1,1,16752.0,0.0,16752.0,16752.0,16752.0,0.0,0.0,0.0,0.0,0.0,1.522909090909091E9,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,90909.09090909091,90909.09090909091,0.0,16752.0,11168.0,9671.77170946461,9.3543168E7,0,0,1,0,1,0,0,0,1.0,16752.0,16752.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,6,1,1,2792.0,0.0,2792.0,2792.0,2792.0,0.0,0.0,0.0,0.0,0.0,4.653333333333333E8,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,166666.66666666666,166666.66666666666,0.0,2792.0,1861.3333333333335,1611.961951577435,2598421.333333333,0,0,1,1,1,0,0,0,1.0,2792.0,2792.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,190,1,1,6980.0,0.0,6980.0,6980.0,6980.0,0.0,0.0,0.0,0.0,0.0,3.673684210526316E7,10526.315789473683,190.0,0.0,190.0,190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,5263.157894736842,5263.157894736842,0.0,6980.0,4653.333333333334,4029.904878943588,1.6240133333333332E7,0,0,1,0,1,0,0,0,1.0,6980.0,6980.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,4,1,1,12564.0,0.0,12564.0,12564.0,12564.0,0.0,0.0,0.0,0.0,0.0,3.141E9,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,250000.0,250000.0,0.0,12564.0,8376.0,7253.828782098458,5.2618032E7,0,0,1,1,1,0,0,0,1.0,12564.0,12564.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,3,1,1,2792.0,0.0,2792.0,2792.0,2792.0,0.0,0.0,0.0,0.0,0.0,9.306666666666666E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,333333.3333333333,333333.3333333333,0.0,2792.0,1861.3333333333335,1611.961951577435,2598421.333333333,0,0,1,1,1,0,0,0,1.0,2792.0,2792.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,44,1,1,19544.0,0.0,19544.0,19544.0,19544.0,0.0,0.0,0.0,0.0,0.0,4.441818181818182E8,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,22727.272727272728,22727.272727272728,0.0,19544.0,13029.333333333332,11283.733661042046,1.2732264533333334E8,0,0,1,1,1,0,0,0,1.0,19544.0,19544.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,4,1,1,6980.0,0.0,6980.0,6980.0,6980.0,0.0,0.0,0.0,0.0,0.0,1.745E9,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,250000.0,250000.0,0.0,6980.0,4653.333333333334,4029.904878943588,1.6240133333333332E7,0,0,1,0,1,0,0,0,1.0,6980.0,6980.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,133,1,1,6980.0,0.0,6980.0,6980.0,6980.0,0.0,0.0,0.0,0.0,0.0,5.248120300751879E7,15037.593984962405,133.0,0.0,133.0,133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,7518.796992481202,7518.796992481202,0.0,6980.0,4653.333333333334,4029.904878943588,1.6240133333333332E7,0,0,1,0,1,0,0,0,1.0,6980.0,6980.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,190,1,1,6980.0,0.0,6980.0,6980.0,6980.0,0.0,0.0,0.0,0.0,0.0,3.673684210526316E7,10526.315789473683,190.0,0.0,190.0,190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,5263.157894736842,5263.157894736842,0.0,6980.0,4653.333333333334,4029.904878943588,1.6240133333333332E7,0,0,1,0,1,0,0,0,1.0,6980.0,6980.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,7,1,1,6980.0,0.0,6980.0,6980.0,6980.0,0.0,0.0,0.0,0.0,0.0,9.971428571428572E8,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,142857.14285714287,142857.14285714287,0.0,6980.0,4653.333333333334,4029.904878943588,1.6240133333333332E7,0,0,1,0,1,0,0,0,1.0,6980.0,6980.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,8,1,1,1396.0,0.0,1396.0,1396.0,1396.0,0.0,0.0,0.0,0.0,0.0,1.745E8,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,125000.0,125000.0,0.0,1396.0,930.6666666666667,805.9809757887175,649605.3333333333,0,0,1,1,1,0,0,0,1.0,1396.0,1396.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.136.39-192.168.0.112-443-55608-6,172.217.136.39,443,192.168.0.112,55608,6,11/05/2026 09:15:11 PM,65,1,1,19544.0,0.0,19544.0,19544.0,19544.0,0.0,0.0,0.0,0.0,0.0,3.0067692307692313E8,30769.230769230773,65.0,0.0,65.0,65.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,15384.615384615387,15384.615384615387,0.0,19544.0,13029.333333333332,11283.733661042046,1.2732264533333334E8,0,0,1,1,1,0,0,0,1.0,19544.0,19544.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
